,RI_file,CHL_file,풍속(m/s),풍향(deg),기온(°C),수온(°C),강수량(mm),풍속(m/s).1,풍향(deg).1,기온(°C).1,수온(°C).1,강수량(mm).1,풍속(m/s).2,풍향(deg).2,기온(°C).2,수온(°C).2,강수량(mm).2,풍속(m/s).3,풍향(deg).3,기온(°C).3,수온(°C).3,강수량(mm).3,풍속(m/s).4,풍향(deg).4,기온(°C).4,수온(°C).4,강수량(mm).4,적조발생
236,sample_img/imgCrop_RI/20200912_14_RI.JPG.jpg,sample_img/imgCrop_CHL/20200912_14_CHL.JPG.jpg,0.13223140495867772,0.05277777777777788,0.7357512953367876,0.6986301369863015,0.0,0.3918918918918919,0.03333333333333337,0.7384615384615384,0.5978835978835979,0.0,0.25000000000000006,0.03611111111111116,0.8083989501312336,0.5575221238938053,0.0,0.24122807017543857,0.016666666666666705,0.7972972972972973,0.7098214285714286,0.0,0.16593886462882096,0.468745275888133,0.8669175471607082,0.7270649150348399,0.0,0.0
237,sample_img/imgCrop_RI/20200912_15_RI.JPG.jpg,sample_img/imgCrop_CHL/20200912_15_CHL.JPG.jpg,0.07851239669421489,0.08888888888888898,0.7512953367875648,0.7077625570776256,0.0,0.43918918918918914,0.019444444444444466,0.7282051282051282,0.6084656084656084,0.0,0.38846153846153847,0.15833333333333333,0.7847769028871392,0.5575221238938053,0.0,0.18859649122807015,0.016666666666666705,0.8054054054054054,0.7098214285714286,0.0,0.16593886462882096,0.4673469387755102,0.8674193081487915,0.727753449557961,0.0,0.0
238,sample_img/imgCrop_RI/20200912_16_RI.JPG.jpg,sample_img/imgCrop_CHL/20200912_16_CHL.JPG.jpg,0.09090909090909095,0.9555555555555555,0.7435233160621763,0.7168949771689498,0.0,0.4256756756756756,0.016666666666666684,0.7307692307692306,0.6137566137566137,0.0,0.3423076923076924,0.16944444444444448,0.7847769028871392,0.5530973451327434,0.0,0.15789473684210525,0.03333333333333334,0.8135135135135135,0.7142857142857143,0.0,0.16593886462882096,0.4659486016628874,0.8679210691368747,0.7284419840810819,0.0,0.0
239,sample_img/imgCrop_RI/20200913_09_RI.JPG.jpg,sample_img/imgCrop_CHL/20200913_09_CHL.JPG.jpg,0.3016528925619835,0.25000000000000006,0.7253886010362695,0.6757990867579909,0.0,0.37837837837837834,0.016666666666666684,0.7,0.5873015873015873,0.0,0.3192307692307693,0.1527777777777778,0.7349081364829397,0.5486725663716814,0.0,0.31140350877192974,0.24444444444444446,0.754054054054054,0.6919642857142857,0.0,0.16593886462882096,0.44217687074829937,0.8764510059342887,0.7401470709741387,0.0,1.0
240,sample_img/imgCrop_RI/20200913_10_RI.JPG.jpg,sample_img/imgCrop_CHL/20200913_10_CHL.JPG.jpg,0.34297520661157027,0.2555555555555556,0.7253886010362695,0.680365296803653,0.0,0.3277027027027027,0.04166666666666671,0.6948717948717948,0.5873015873015873,0.0,0.2807692307692308,0.17499999999999993,0.7427821522309712,0.5486725663716814,0.0,0.3552631578947367,0.275,0.7432432432432433,0.6964285714285714,0.0,0.16593886462882096,0.44077853363567654,0.8769527669223718,0.7408356054972596,0.0,1.0
241,sample_img/imgCrop_RI/20200913_11_RI.JPG.jpg,sample_img/imgCrop_CHL/20200913_11_CHL.JPG.jpg,0.3223140495867769,0.26388888888888895,0.7176165803108809,0.680365296803653,0.0,0.31081081081081074,0.03611111111111115,0.6923076923076922,0.5873015873015873,0.0,0.2923076923076923,0.21388888888888893,0.7349081364829397,0.5486725663716814,0.0,0.3464912280701754,0.28611111111111115,0.7432432432432433,0.7008928571428572,0.0,0.16593886462882096,0.43938019652305377,0.877454527910455,0.7415241400203806,0.0,1.0
242,sample_img/imgCrop_RI/20200913_12_RI.JPG.jpg,sample_img/imgCrop_CHL/20200913_12_CHL.JPG.jpg,0.3347107438016529,0.2527777777777778,0.7176165803108809,0.6849315068493151,0.0,0.2702702702702703,0.055555555555555546,0.6974358974358974,0.5925925925925924,0.0,0.2692307692307693,0.21944444444444444,0.7375328083989502,0.5530973451327434,0.0,0.3289473684210526,0.275,0.745945945945946,0.7053571428571429,0.0,0.16593886462882096,0.4379818594104309,0.8779562888985383,0.7422126745435015,0.0,1.0
243,sample_img/imgCrop_RI/20200913_13_RI.JPG.jpg,sample_img/imgCrop_CHL/20200913_13_CHL.JPG.jpg,0.3223140495867769,0.275,0.7150259067357513,0.6894977168949773,0.0,0.277027027027027,0.06388888888888888,0.6974358974358974,0.5978835978835979,0.0,0.2615384615384616,0.24166666666666667,0.7322834645669293,0.5530973451327434,0.0,0.3508771929824561,0.25833333333333336,0.7513513513513513,0.7098214285714286,0.0,0.16593886462882096,0.436583522297808,0.8784580498866212,0.7429012090666227,0.0,1.0
244,sample_img/imgCrop_RI/20200913_14_RI.JPG.jpg,sample_img/imgCrop_CHL/20200913_14_CHL.JPG.jpg,0.3140495867768595,0.275,0.7253886010362695,0.6894977168949773,0.0,0.25675675675675674,0.06944444444444445,0.7025641025641026,0.5978835978835979,0.0,0.276923076923077,0.2638888888888889,0.7375328083989502,0.5530973451327434,0.0,0.3728070175438596,0.2638888888888889,0.7567567567567567,0.7098214285714286,0.0,0.16593886462882096,0.4351851851851852,0.8789598108747045,0.7435897435897436,0.0,1.0
245,sample_img/imgCrop_RI/20200913_15_RI.JPG.jpg,sample_img/imgCrop_CHL/20200913_15_CHL.JPG.jpg,0.28512396694214875,0.2583333333333334,0.7176165803108809,0.6940639269406393,0.0,0.2297297297297297,0.11388888888888894,0.7051282051282051,0.5978835978835979,0.0,0.26538461538461544,0.23611111111111113,0.7375328083989502,0.5486725663716814,0.0,0.32017543859649117,0.25000000000000006,0.7567567567567567,0.7053571428571429,0.0,0.16593886462882096,0.43378684807256235,0.8794615718627877,0.7442782781128646,0.0,1.0
246,sample_img/imgCrop_RI/20200913_16_RI.JPG.jpg,sample_img/imgCrop_CHL/20200913_16_CHL.JPG.jpg,0.2892561983471074,0.2972222222222223,0.7202072538860104,0.6940639269406393,0.0,0.23986486486486483,0.08611111111111107,0.7102564102564102,0.5925925925925924,0.0,0.2307692307692308,0.22222222222222224,0.7375328083989502,0.5530973451327434,0.0,0.30263157894736836,0.2416666666666667,0.7675675675675676,0.6919642857142857,0.0,0.16593886462882096,0.4323885109599395,0.8799633328508709,0.7449668126359856,0.0,1.0
247,sample_img/imgCrop_RI/20200914_09_RI.JPG.jpg,sample_img/imgCrop_CHL/20200914_09_CHL.JPG.jpg,0.10330578512396697,0.3305555555555556,0.7357512953367876,0.6849315068493151,0.0,0.04729729729729727,0.6277777777777778,0.7410256410256411,0.6137566137566137,0.0,0.01538461538461543,0.2527777777777778,0.7637795275590553,0.5486725663716814,0.0,0.16666666666666663,0.2416666666666667,0.7837837837837838,0.7410714285714285,0.0,0.16593886462882096,0.40861678004535146,0.8884932696482849,0.7566718995290422,0.0,1.0
248,sample_img/imgCrop_RI/20200914_10_RI.JPG.jpg,sample_img/imgCrop_CHL/20200914_10_CHL.JPG.jpg,0.09504132231404962,0.3277777777777778,0.7435233160621763,0.6894977168949773,0.0,0.10472972972972973,0.6611111111111112,0.7435897435897436,0.5978835978835979,0.0,0.019230769230769267,0.2972222222222222,0.7926509186351707,0.5575221238938053,0.0,0.14035087719298245,0.22222222222222227,0.7783783783783783,0.7410714285714285,0.0,0.16593886462882096,0.4072184429327287,0.888995030636368,0.7573604340521632,0.0,1.0
249,sample_img/imgCrop_RI/20200914_11_RI.JPG.jpg,sample_img/imgCrop_CHL/20200914_11_CHL.JPG.jpg,0.10330578512396697,0.26388888888888895,0.7383419689119171,0.6986301369863015,0.0,0.125,0.6583333333333333,0.7410256410256411,0.6031746031746033,0.0,0.023076923076923134,0.16666666666666666,0.7900262467191602,0.5796460176991152,0.0,0.17105263157894735,0.1777777777777778,0.7783783783783783,0.7455357142857143,0.0,0.16593886462882096,0.4058201058201058,0.8894967916244512,0.7580489685752844,0.0,1.0
250,sample_img/imgCrop_RI/20200914_12_RI.JPG.jpg,sample_img/imgCrop_CHL/20200914_12_CHL.JPG.jpg,0.12809917355371905,0.9444444444444444,0.7046632124352332,0.6940639269406393,0.0,0.11824324324324322,0.675,0.7435897435897436,0.6031746031746033,0.0,0.007692307692307729,0.3444444444444444,0.7847769028871392,0.5929203539823008,0.0,0.16666666666666663,0.25000000000000006,0.7783783783783783,0.75,0.0,0.16593886462882096,0.404421768707483,0.8899985526125344,0.7587375030984055,0.0,1.0
251,sample_img/imgCrop_RI/20200914_13_RI.JPG.jpg,sample_img/imgCrop_CHL/20200914_13_CHL.JPG.jpg,0.09090909090909095,0.9638888888888888,0.7202072538860104,0.7031963470319634,0.0,0.13175675675675674,0.6083333333333333,0.7512820512820512,0.6031746031746033,0.0,0.06153846153846156,0.3277777777777778,0.7716535433070868,0.6150442477876107,0.0,0.09649122807017545,0.3416666666666667,0.7864864864864864,0.7589285714285715,0.0,0.16593886462882096,0.4030234315948602,0.8905003136006177,0.7594260376215263,0.0,1.0
252,sample_img/imgCrop_RI/20200914_14_RI.JPG.jpg,sample_img/imgCrop_CHL/20200914_14_CHL.JPG.jpg,0.04958677685950417,0.05000000000000006,0.7227979274611399,0.7077625570776256,0.0,0.16554054054054054,0.5638888888888889,0.7564102564102564,0.6031746031746033,0.0,0.08846153846153851,0.4638888888888889,0.7769028871391077,0.6283185840707965,0.0,0.0657894736842105,0.4722222222222223,0.8,0.7723214285714286,0.0,0.16593886462882096,0.4016250944822374,0.8910020745887007,0.7601145721446473,0.0,1.0
253,sample_img/imgCrop_RI/20200914_15_RI.JPG.jpg,sample_img/imgCrop_CHL/20200914_15_CHL.JPG.jpg,0.061983471074380195,0.08611111111111122,0.7305699481865285,0.7123287671232879,0.0,0.17229729729729729,0.5611111111111112,0.7641025641025642,0.6031746031746033,0.0,0.13461538461538466,0.5777777777777778,0.7900262467191602,0.6238938053097346,0.0,0.07017543859649121,0.4972222222222223,0.8081081081081081,0.7812500000000001,0.0,0.16593886462882096,0.40022675736961455,0.8915038355767839,0.7608031066677684,0.0,1.0
254,sample_img/imgCrop_RI/20200914_16_RI.JPG.jpg,sample_img/imgCrop_CHL/20200914_16_CHL.JPG.jpg,0.045454545454545504,0.005555555555555643,0.7305699481865285,0.7214611872146119,0.0,0.17229729729729729,0.5805555555555556,0.7743589743589743,0.6031746031746033,0.0,0.1461538461538462,0.5611111111111111,0.7874015748031498,0.6017699115044248,0.0,0.07894736842105263,0.5333333333333334,0.8054054054054054,0.7901785714285714,0.0,0.16593886462882096,0.39882842025699167,0.8920055965648671,0.7614916411908893,0.0,1.0
255,sample_img/imgCrop_RI/20200915_09_RI.JPG.jpg,sample_img/imgCrop_CHL/20200915_09_CHL.JPG.jpg,0.03719008264462814,0.2194444444444445,0.7227979274611399,0.6894977168949773,0.0,0.01689189189189187,0.35000000000000003,0.7846153846153845,0.5978835978835979,0.0,0.10000000000000005,0.12500000000000003,0.7874015748031498,0.5398230088495575,0.0,0.14035087719298245,0.18333333333333332,0.7864864864864864,0.7366071428571428,0.0,0.16593886462882096,0.37505668934240355,0.9005355333622811,0.7731967280839462,0.0,1.0
256,sample_img/imgCrop_RI/20200915_10_RI.JPG.jpg,sample_img/imgCrop_CHL/20200915_10_CHL.JPG.jpg,0.05371900826446284,0.16111111111111118,0.727979274611399,0.6940639269406393,0.0,0.003378378378378403,0.6305555555555555,0.7923076923076923,0.5978835978835979,0.0,0.15769230769230774,0.09166666666666674,0.7847769028871392,0.5663716814159293,0.0,0.17543859649122806,0.19722222222222227,0.8027027027027026,0.7366071428571428,0.0,0.16593886462882096,0.3736583522297808,0.9010372943503642,0.7738852626070671,0.0,1.0
257,sample_img/imgCrop_RI/20200915_11_RI.JPG.jpg,sample_img/imgCrop_CHL/20200915_11_CHL.JPG.jpg,0.18181818181818188,0.2138888888888889,0.7305699481865285,0.7031963470319634,0.0,0.030405405405405407,0.8500000000000001,0.7743589743589743,0.5978835978835979,0.0,0.12692307692307697,0.20277777777777775,0.7952755905511811,0.5796460176991152,0.0,0.20394736842105265,0.225,0.8,0.7388392857142858,0.0,0.16593886462882096,0.372260015117158,0.9015390553384474,0.7745737971301881,0.0,1.0
258,sample_img/imgCrop_RI/20200915_12_RI.JPG.jpg,sample_img/imgCrop_CHL/20200915_12_CHL.JPG.jpg,0.14462809917355376,0.2611111111111111,0.7409326424870466,0.7077625570776256,0.0,0.04729729729729727,0.20555555555555557,0.782051282051282,0.6084656084656084,0.0,0.13846153846153852,0.24722222222222223,0.8031496062992126,0.588495575221239,0.0,0.2324561403508772,0.2527777777777778,0.7972972972972973,0.7410714285714285,0.0,0.16593886462882096,0.3708616780045351,0.9020408163265307,0.7752623316533092,0.0,1.0
259,sample_img/imgCrop_RI/20200915_13_RI.JPG.jpg,sample_img/imgCrop_CHL/20200915_13_CHL.JPG.jpg,0.12396694214876038,0.28611111111111115,0.7512953367875648,0.7077625570776256,0.0,0.06756756756756757,0.21388888888888888,0.7769230769230768,0.6243386243386243,0.0,0.17307692307692316,0.21666666666666665,0.8031496062992126,0.5929203539823008,0.0,0.23684210526315788,0.27222222222222225,0.8,0.7410714285714285,0.0,0.16593886462882096,0.3694633408919123,0.9025425773146138,0.7759508661764302,0.0,1.0
260,sample_img/imgCrop_RI/20200915_14_RI.JPG.jpg,sample_img/imgCrop_CHL/20200915_14_CHL.JPG.jpg,0.0661157024793389,0.25000000000000006,0.7435233160621763,0.7123287671232879,0.0,0.1081081081081081,0.25000000000000006,0.7794871794871795,0.6243386243386243,0.0,0.18461538461538465,0.23611111111111113,0.8031496062992126,0.5929203539823008,0.0,0.17982456140350872,0.2972222222222223,0.8054054054054054,0.7455357142857143,0.0,0.16593886462882096,0.36806500377928947,0.9030443383026969,0.7766394006995511,0.0,1.0
261,sample_img/imgCrop_RI/20200915_15_RI.JPG.jpg,sample_img/imgCrop_CHL/20200915_15_CHL.JPG.jpg,0.11983471074380168,0.3055555555555556,0.7538860103626944,0.7168949771689498,0.0,0.12162162162162163,0.23333333333333334,0.782051282051282,0.6243386243386243,0.0,0.20769230769230776,0.2527777777777778,0.8005249343832022,0.588495575221239,0.0,0.12719298245614036,0.31388888888888894,0.8081081081081081,0.7455357142857143,0.0,0.16593886462882096,0.3666666666666667,0.9035460992907801,0.7773279352226721,0.0,1.0
262,sample_img/imgCrop_RI/20200915_16_RI.JPG.jpg,sample_img/imgCrop_CHL/20200915_16_CHL.JPG.jpg,0.08264462809917356,0.2833333333333334,0.761658031088083,0.7214611872146119,0.0,0.14527027027027026,0.2694444444444445,0.782051282051282,0.6243386243386243,0.0,0.20769230769230776,0.26944444444444443,0.8031496062992126,0.588495575221239,0.0,0.15789473684210525,0.20555555555555563,0.818918918918919,0.7366071428571428,0.0,0.15283842794759828,0.3944444444444444,0.8992907801418439,0.7773279352226721,0.0,1.0
263,sample_img/imgCrop_RI/20200916_09_RI.JPG.jpg,sample_img/imgCrop_CHL/20200916_09_CHL.JPG.jpg,0.33884297520661155,0.5972222222222221,0.7227979274611399,0.6940639269406393,0.006289308176100628,0.10135135135135137,0.10277777777777782,0.782051282051282,0.5714285714285714,0.04301075268817204,0.25000000000000006,0.1722222222222222,0.7821522309711287,0.5309734513274337,0.032432432432432434,0.2807017543859649,0.48888888888888893,0.7702702702702703,0.75,0.011111111111111108,0.26637554585152834,0.48611111111111105,0.8666666666666667,0.7449392712550609,0.0087719298245614,1.0
264,sample_img/imgCrop_RI/20200916_10_RI.JPG.jpg,sample_img/imgCrop_CHL/20200916_10_CHL.JPG.jpg,0.2809917355371901,0.6388888888888888,0.7305699481865285,0.6940639269406393,0.0,0.05067567567567568,0.20833333333333334,0.7846153846153845,0.5873015873015873,0.021505376344086023,0.06538461538461543,0.8333333333333335,0.7690288713910762,0.5398230088495575,0.005405405405405405,0.2324561403508772,0.6250000000000001,0.754054054054054,0.75,0.011111111111111108,0.3100436681222707,0.4222222222222223,0.8723404255319149,0.7408906882591093,0.0,1.0
265,sample_img/imgCrop_RI/20200916_11_RI.JPG.jpg,sample_img/imgCrop_CHL/20200916_11_CHL.JPG.jpg,0.30991735537190085,0.5916666666666667,0.7176165803108809,0.6940639269406393,0.006289308176100628,0.043918918918918894,0.25000000000000006,0.787179487179487,0.5925925925925924,0.021505376344086023,0.050000000000000024,0.7083333333333335,0.7795275590551183,0.5707964601769911,0.0,0.16666666666666663,0.5888888888888889,0.7729729729729731,0.7321428571428571,0.0,0.2838427947598253,0.39722222222222225,0.9007092198581561,0.7408906882591093,0.0,1.0
266,sample_img/imgCrop_RI/20200916_12_RI.JPG.jpg,sample_img/imgCrop_CHL/20200916_12_CHL.JPG.jpg,0.2603305785123967,0.5444444444444444,0.7046632124352332,0.6986301369863015,0.0,0.05405405405405406,0.09722222222222227,0.7897435897435897,0.5714285714285714,0.01075268817204301,0.07307692307692312,0.6638888888888889,0.7716535433070868,0.5752212389380531,0.005405405405405405,0.19736842105263155,0.638888888888889,0.7702702702702703,0.6964285714285714,0.0,0.15720524017467247,0.3277777777777777,0.8822695035460992,0.7449392712550609,0.0087719298245614,1.0
267,sample_img/imgCrop_RI/20200916_13_RI.JPG.jpg,sample_img/imgCrop_CHL/20200916_13_CHL.JPG.jpg,0.23966942148760334,0.5666666666666667,0.7072538860103628,0.7077625570776256,0.006289308176100628,0.060810810810810786,0.28611111111111115,0.7897435897435897,0.6296296296296297,0.0,0.011538461538461593,0.14166666666666664,0.7690288713910762,0.5796460176991152,0.0,0.16228070175438597,0.5833333333333334,0.7729729729729731,0.6919642857142857,0.0,0.23580786026200876,0.3055555555555556,0.8312056737588653,0.7408906882591093,0.02631578947368421,1.0
268,sample_img/imgCrop_RI/20200916_14_RI.JPG.jpg,sample_img/imgCrop_CHL/20200916_14_CHL.JPG.jpg,0.12396694214876038,0.5416666666666666,0.6994818652849741,0.7077625570776256,0.012578616352201259,0.09797297297297294,0.4,0.7948717948717948,0.6243386243386243,0.0,0.0038461538461538646,0.39166666666666666,0.7716535433070868,0.5929203539823008,0.0,0.21929824561403505,0.5388888888888889,0.7594594594594595,0.6875,0.011111111111111108,0.21397379912663755,0.2777777777777778,0.875177304964539,0.7449392712550609,0.0,1.0
269,sample_img/imgCrop_RI/20200916_15_RI.JPG.jpg,sample_img/imgCrop_CHL/20200916_15_CHL.JPG.jpg,0.07024793388429756,0.4166666666666667,0.7098445595854923,0.7077625570776256,0.006289308176100628,0.19932432432432431,0.4805555555555556,0.7461538461538462,0.6243386243386243,0.0,0.06153846153846156,0.6583333333333334,0.7821522309711287,0.588495575221239,0.0,0.21929824561403505,0.5055555555555556,0.745945945945946,0.6875,0.011111111111111108,0.1877729257641921,0.2833333333333333,0.875177304964539,0.7489878542510122,0.0,1.0
270,sample_img/imgCrop_RI/20200916_16_RI.JPG.jpg,sample_img/imgCrop_CHL/20200916_16_CHL.JPG.jpg,0.12396694214876038,0.32222222222222224,0.7072538860103628,0.7077625570776256,0.01886792452830189,0.15878378378378377,0.5083333333333334,0.7589743589743589,0.6137566137566137,0.0,0.20769230769230776,0.6333333333333333,0.7874015748031498,0.588495575221239,0.0,0.14912280701754385,0.5111111111111112,0.7486486486486487,0.6875,0.0,0.17030567685589515,0.2777777777777778,0.8851063829787235,0.7368421052631579,0.0,1.0
271,sample_img/imgCrop_RI/20200917_09_RI.JPG.jpg,sample_img/imgCrop_CHL/20200917_09_CHL.JPG.jpg,0.15702479338842978,0.9888888888888888,0.7176165803108809,0.6712328767123288,0.006289308176100628,0.08108108108108106,0.9,0.782051282051282,0.5978835978835979,0.0,0.1884615384615385,0.8277777777777778,0.7847769028871392,0.5752212389380531,0.02162162162162162,0.22368421052631576,0.8555555555555556,0.7783783783783783,0.6607142857142858,0.03333333333333333,0.18340611353711792,0.20555555555555555,0.84822695035461,0.680161943319838,0.0087719298245614,0.0
272,sample_img/imgCrop_RI/20200917_10_RI.JPG.jpg,sample_img/imgCrop_CHL/20200917_10_CHL.JPG.jpg,0.21900826446280994,0.013888888888888961,0.7253886010362695,0.6849315068493151,0.006289308176100628,0.125,0.9083333333333333,0.7923076923076923,0.6084656084656084,0.0,0.09615384615384617,0.8527777777777779,0.7690288713910762,0.5707964601769911,0.005405405405405405,0.17105263157894735,0.9555555555555557,0.7783783783783783,0.6651785714285714,0.02222222222222222,0.24017467248908295,0.22777777777777777,0.8553191489361702,0.6842105263157896,0.0087719298245614,0.0
273,sample_img/imgCrop_RI/20200917_11_RI.JPG.jpg,sample_img/imgCrop_CHL/20200917_11_CHL.JPG.jpg,0.18595041322314054,0.08055555555555566,0.7098445595854923,0.6849315068493151,0.006289308176100628,0.09459459459459457,0.8472222222222223,0.782051282051282,0.619047619047619,0.0,0.12692307692307697,0.9055555555555556,0.7690288713910762,0.5663716814159293,0.016216216216216214,0.21052631578947364,0.9138888888888889,0.7783783783783783,0.6651785714285714,0.02222222222222222,0.19213973799126638,0.27499999999999997,0.8638297872340426,0.6639676113360324,0.0087719298245614,0.0
