,RI_file,CHL_file,lbl_img_path,풍속(m/s),풍향(deg),기온(°C),수온(°C),강수량(mm),풍속(m/s).1,풍향(deg).1,기온(°C).1,수온(°C).1,강수량(mm).1,풍속(m/s).2,풍향(deg).2,기온(°C).2,수온(°C).2,강수량(mm).2,풍속(m/s).3,풍향(deg).3,기온(°C).3,수온(°C).3,강수량(mm).3,풍속(m/s).4,풍향(deg).4,기온(°C).4,수온(°C).4,강수량(mm).4,적조발생
1035,image_data_19to21/RI/20211004_12_RI.jpg.jpg,image_data_19to21/CHL/20211004_12_Chl.jpg.jpg,labelled_images_19to21/20211004_12_RI.jpg.jpg,0.1818181818181818,0.5305555555555556,0.7901554404145078,0.7305936073059363,0.0,0.3108108108108107,0.5777777777777778,0.8948717948717949,0.6931216931216931,0.0,0.2230769230769231,0.5833333333333334,0.8556430446194226,0.588495575221239,0.0,0.2061403508771929,0.5111111111111112,0.854054054054054,0.7053571428571429,0.0,0.3726346433770014,0.5388888888888889,0.9347517730496454,0.7624831309041836,0.0,0.0
1036,image_data_19to21/RI/20211004_13_RI.jpg.jpg,image_data_19to21/CHL/20211004_13_Chl.jpg.jpg,labelled_images_19to21/20211004_13_RI.jpg.jpg,0.1776859504132231,0.5444444444444444,0.7927461139896372,0.7305936073059363,0.0,0.304054054054054,0.6055555555555556,0.8948717948717949,0.6931216931216931,0.0,0.2538461538461539,0.5694444444444444,0.8530183727034123,0.5619469026548672,0.0,0.2061403508771929,0.5222222222222223,0.854054054054054,0.7053571428571429,0.0,0.3522561863173217,0.5333333333333333,0.9361702127659576,0.7638326585695007,0.0,0.0
1037,image_data_19to21/RI/20211004_14_RI.jpg.jpg,image_data_19to21/CHL/20211004_14_Chl.jpg.jpg,labelled_images_19to21/20211004_14_RI.jpg.jpg,0.1859504132231405,0.538888888888889,0.7901554404145078,0.7305936073059363,0.0,0.3378378378378378,0.638888888888889,0.8948717948717949,0.6984126984126983,0.0,0.25,0.5777777777777778,0.8530183727034123,0.5619469026548672,0.0,0.1842105263157894,0.5277777777777778,0.8486486486486486,0.7098214285714286,0.0,0.3318777292576419,0.5277777777777778,0.9375886524822696,0.7651821862348179,0.0,0.0
1038,image_data_19to21/RI/20211004_15_RI.jpg.jpg,image_data_19to21/CHL/20211004_15_Chl.jpg.jpg,labelled_images_19to21/20211004_15_RI.jpg.jpg,0.1652892561983471,0.5555555555555556,0.7901554404145078,0.7305936073059363,0.0,0.3378378378378378,0.6277777777777778,0.8974358974358974,0.6984126984126983,0.0,0.2307692307692308,0.5638888888888889,0.8503937007874016,0.5575221238938053,0.0,0.2543859649122806,0.5361111111111112,0.8459459459459459,0.7142857142857143,0.0,0.3580786026200873,0.5361111111111111,0.9404255319148938,0.7692307692307692,0.0,0.0
1039,image_data_19to21/RI/20211004_16_RI.jpg.jpg,image_data_19to21/CHL/20211004_16_Chl.jpg.jpg,labelled_images_19to21/20211004_16_RI.jpg.jpg,0.1074380165289256,0.5555555555555556,0.7901554404145078,0.7351598173515984,0.0,0.3209459459459459,0.6083333333333333,0.8974358974358974,0.6931216931216931,0.0,0.2269230769230769,0.5694444444444444,0.8503937007874016,0.5619469026548672,0.0,0.175438596491228,0.5444444444444445,0.8459459459459459,0.7142857142857143,0.0,0.3100436681222707,0.5319444444444444,0.9404255319148938,0.771255060728745,0.0,0.0
1040,image_data_19to21/RI/20211004_17_RI.jpg.jpg,image_data_19to21/CHL/20211004_17_Chl.jpg.jpg,labelled_images_19to21/20211004_17_RI.jpg.jpg,0.1694214876033058,0.4888888888888889,0.7849740932642487,0.7214611872146119,0.0,0.3209459459459459,0.611111111111111,0.9025641025641024,0.6984126984126983,0.0,0.2153846153846154,0.5472222222222223,0.8503937007874016,0.5707964601769911,0.0,0.1929824561403509,0.5277777777777778,0.8459459459459459,0.7142857142857143,0.0,0.2620087336244541,0.5277777777777778,0.9404255319148938,0.7732793522267207,0.0,0.0
1041,image_data_19to21/RI/20211005_08_RI.jpg.jpg,image_data_19to21/CHL/20211005_08_Chl.jpg.jpg,labelled_images_19to21/20211005_08_RI.jpg.jpg,0.0743801652892562,0.2583333333333334,0.7538860103626944,0.7077625570776256,0.0,0.1959459459459459,0.6722222222222223,0.8666666666666666,0.7248677248677248,0.0,0.0769230769230769,0.675,0.8110236220472443,0.5619469026548672,0.0,0.0394736842105263,0.4638888888888889,0.8324324324324325,0.7053571428571429,0.0,0.1572052401746724,0.2305555555555555,0.921985815602837,0.7692307692307692,0.0,0.0
1042,image_data_19to21/RI/20211005_09_RI.jpg.jpg,image_data_19to21/CHL/20211005_09_Chl.jpg.jpg,labelled_images_19to21/20211005_09_RI.jpg.jpg,0.0785123966942148,0.2388888888888889,0.761658031088083,0.7168949771689498,0.0,0.2162162162162162,0.6555555555555556,0.858974358974359,0.7354497354497356,0.0,0.1,0.6583333333333334,0.8136482939632548,0.5619469026548672,0.0,0.0789473684210526,0.4222222222222223,0.8324324324324325,0.7098214285714286,0.0,0.1921397379912663,0.2388888888888889,0.921985815602837,0.7692307692307692,0.0,0.0
1043,image_data_19to21/RI/20211005_10_RI.jpg.jpg,image_data_19to21/CHL/20211005_10_Chl.jpg.jpg,labelled_images_19to21/20211005_10_RI.jpg.jpg,0.0991735537190083,0.2916666666666667,0.761658031088083,0.726027397260274,0.0,0.2432432432432432,0.6777777777777778,0.8692307692307691,0.7566137566137566,0.0,0.0807692307692308,0.6861111111111111,0.821522309711286,0.5530973451327434,0.0,0.0,0.4055555555555556,0.8648648648648648,0.71875,0.0,0.1746724890829694,0.2194444444444444,0.9191489361702128,0.7651821862348179,0.0,0.0
1044,image_data_19to21/RI/20211005_11_RI.jpg.jpg,image_data_19to21/CHL/20211005_11_Chl.jpg.jpg,labelled_images_19to21/20211005_11_RI.jpg.jpg,0.0702479338842975,0.325,0.7797927461139897,0.7397260273972603,0.0,0.2398648648648648,0.6694444444444445,0.8692307692307691,0.7566137566137566,0.0,0.1076923076923077,0.6277777777777778,0.8372703412073491,0.5929203539823008,0.0,0.0,0.0,0.8783783783783783,0.7410714285714285,0.0,0.1965065502183406,0.2361111111111111,0.9163120567375886,0.7692307692307692,0.0,0.0
1045,image_data_19to21/RI/20211005_12_RI.jpg.jpg,image_data_19to21/CHL/20211005_12_Chl.jpg.jpg,labelled_images_19to21/20211005_12_RI.jpg.jpg,0.0619834710743801,0.3166666666666667,0.7953367875647669,0.7534246575342467,0.0,0.277027027027027,0.6444444444444445,0.8666666666666666,0.7566137566137566,0.0,0.1307692307692308,0.6777777777777779,0.8398950131233597,0.5973451327433629,0.0,0.0087719298245613,0.1527777777777778,0.8918918918918919,0.7366071428571428,0.0,0.1877729257641921,0.3111111111111111,0.9205673758865248,0.7692307692307692,0.0,0.0
1046,image_data_19to21/RI/20211005_13_RI.jpg.jpg,image_data_19to21/CHL/20211005_13_Chl.jpg.jpg,labelled_images_19to21/20211005_13_RI.jpg.jpg,0.0537190082644628,0.1916666666666667,0.7953367875647669,0.7442922374429224,0.0,0.2837837837837837,0.6277777777777778,0.8692307692307691,0.7513227513227513,0.0,0.1846153846153846,0.6333333333333333,0.8451443569553807,0.5929203539823008,0.0,0.0219298245614035,0.0472222222222222,0.8621621621621621,0.7767857142857143,0.0,0.1353711790393013,0.2805555555555555,0.924822695035461,0.7732793522267207,0.0,0.0
1047,image_data_19to21/RI/20211005_14_RI.jpg.jpg,image_data_19to21/CHL/20211005_14_Chl.jpg.jpg,labelled_images_19to21/20211005_14_RI.jpg.jpg,0.0619834710743801,0.1194444444444445,0.7849740932642487,0.7625570776255708,0.0,0.277027027027027,0.638888888888889,0.8717948717948718,0.7460317460317459,0.0,0.1730769230769231,0.6166666666666667,0.8451443569553807,0.5973451327433629,0.0,0.0219298245614035,0.5916666666666668,0.8702702702702704,0.7812500000000001,0.0,0.1353711790393013,0.2138888888888888,0.926241134751773,0.7773279352226721,0.0,0.0
1048,image_data_19to21/RI/20211005_15_RI.jpg.jpg,image_data_19to21/CHL/20211005_15_Chl.jpg.jpg,labelled_images_19to21/20211005_15_RI.jpg.jpg,0.0909090909090909,0.1361111111111112,0.7772020725388601,0.7488584474885844,0.0,0.2837837837837837,0.6527777777777778,0.882051282051282,0.7460317460317459,0.0,0.1961538461538462,0.6138888888888889,0.8503937007874016,0.5973451327433629,0.0,0.0964912280701754,0.6277777777777779,0.8648648648648648,0.8035714285714286,0.0,0.1441048034934497,0.2138888888888888,0.9290780141843972,0.7773279352226721,0.0,0.0
1049,image_data_19to21/RI/20211005_16_RI.jpg.jpg,image_data_19to21/CHL/20211005_16_Chl.jpg.jpg,labelled_images_19to21/20211005_16_RI.jpg.jpg,0.0867768595041322,0.1805555555555556,0.7694300518134716,0.7579908675799089,0.0,0.2905405405405405,0.6333333333333333,0.8846153846153846,0.7460317460317459,0.0,0.1846153846153846,0.6138888888888889,0.8530183727034123,0.5973451327433629,0.0,0.1140350877192982,0.65,0.8594594594594595,0.7857142857142857,0.0,0.1659388646288209,0.2055555555555555,0.9276595744680852,0.7813765182186235,0.0,0.0
1050,image_data_19to21/RI/20211005_17_RI.jpg.jpg,image_data_19to21/CHL/20211005_17_Chl.jpg.jpg,labelled_images_19to21/20211005_17_RI.jpg.jpg,0.0371900826446281,0.2722222222222222,0.7746113989637308,0.7534246575342467,0.0,0.2635135135135135,0.638888888888889,0.8948717948717949,0.7460317460317459,0.0,0.1615384615384616,0.6416666666666667,0.8530183727034123,0.5973451327433629,0.0,0.1578947368421052,0.6416666666666668,0.854054054054054,0.75,0.0,0.1572052401746724,0.2388888888888889,0.9290780141843972,0.7813765182186235,0.0,0.0
1051,image_data_19to21/RI/20211006_08_RI.jpg.jpg,image_data_19to21/CHL/20211006_08_Chl.jpg.jpg,labelled_images_19to21/20211006_08_RI.jpg.jpg,0.2066115702479339,0.1722222222222224,0.7383419689119171,0.726027397260274,0.0,0.2331081081081081,0.0583333333333333,0.8435897435897435,0.6931216931216931,0.0,0.3307692307692308,0.1583333333333333,0.8057742782152233,0.588495575221239,0.0,0.3201754385964911,0.1888888888888888,0.8,0.6875,0.0,0.2008733624454148,0.2194444444444444,0.9191489361702128,0.7692307692307692,0.0,0.0
1052,image_data_19to21/RI/20211006_09_RI.jpg.jpg,image_data_19to21/CHL/20211006_09_Chl.jpg.jpg,labelled_images_19to21/20211006_09_RI.jpg.jpg,0.2768595041322314,0.211111111111111,0.7461139896373058,0.7351598173515984,0.0,0.1824324324324324,0.1138888888888889,0.8307692307692308,0.6984126984126983,0.0,0.3076923076923077,0.1527777777777778,0.8031496062992126,0.5973451327433629,0.0,0.3245614035087719,0.1972222222222222,0.8,0.6875,0.0,0.2270742358078602,0.2138888888888888,0.9205673758865248,0.7692307692307692,0.0,0.0
1053,image_data_19to21/RI/20211006_10_RI.jpg.jpg,image_data_19to21/CHL/20211006_10_Chl.jpg.jpg,labelled_images_19to21/20211006_10_RI.jpg.jpg,0.3057851239669422,0.2333333333333333,0.7512953367875648,0.7305936073059363,0.0,0.152027027027027,0.0472222222222222,0.8435897435897435,0.6984126984126983,0.0,0.2538461538461539,0.15,0.8057742782152233,0.6017699115044248,0.0,0.337719298245614,0.2055555555555556,0.7918918918918919,0.6875,0.0,0.2358078602620087,0.2194444444444444,0.9177304964539008,0.7732793522267207,0.0,0.0
1054,image_data_19to21/RI/20211006_11_RI.jpg.jpg,image_data_19to21/CHL/20211006_11_Chl.jpg.jpg,labelled_images_19to21/20211006_11_RI.jpg.jpg,0.3016528925619835,0.2305555555555556,0.7487046632124352,0.726027397260274,0.0,0.1418918918918918,0.0277777777777778,0.8256410256410255,0.6984126984126983,0.0,0.2269230769230769,0.1722222222222222,0.8110236220472443,0.6017699115044248,0.0,0.3201754385964911,0.2083333333333333,0.7945945945945947,0.6919642857142857,0.0,0.2838427947598253,0.2416666666666666,0.9134751773049644,0.7732793522267207,0.0,0.0
1055,image_data_19to21/RI/20211006_12_RI.jpg.jpg,image_data_19to21/CHL/20211006_12_Chl.jpg.jpg,labelled_images_19to21/20211006_12_RI.jpg.jpg,0.3223140495867769,0.2277777777777778,0.7461139896373058,0.726027397260274,0.0,0.1148648648648648,0.0222222222222222,0.8179487179487179,0.708994708994709,0.0,0.2269230769230769,0.1666666666666666,0.8162729658792652,0.5973451327433629,0.0,0.293859649122807,0.1944444444444444,0.7945945945945947,0.6919642857142857,0.0,0.3056768558951965,0.2694444444444444,0.9106382978723404,0.7732793522267207,0.0,0.0
1056,image_data_19to21/RI/20211006_13_RI.jpg.jpg,image_data_19to21/CHL/20211006_13_Chl.jpg.jpg,labelled_images_19to21/20211006_13_RI.jpg.jpg,0.2933884297520661,0.2250000000000001,0.7487046632124352,0.7442922374429224,0.0,0.1013513513513513,0.0388888888888888,0.8256410256410255,0.7142857142857142,0.0,0.2269230769230769,0.1944444444444444,0.8162729658792652,0.5796460176991152,0.0,0.2894736842105262,0.1888888888888888,0.7972972972972973,0.6964285714285714,0.0,0.2751091703056768,0.2361111111111111,0.9120567375886524,0.7692307692307692,0.0,0.0
1057,image_data_19to21/RI/20211006_14_RI.jpg.jpg,image_data_19to21/CHL/20211006_14_Chl.jpg.jpg,labelled_images_19to21/20211006_14_RI.jpg.jpg,0.256198347107438,0.2250000000000001,0.7512953367875648,0.771689497716895,0.0,0.0945945945945945,0.1555555555555555,0.8230769230769229,0.7195767195767195,0.0,0.2230769230769231,0.2361111111111111,0.821522309711286,0.5752212389380531,0.0,0.3026315789473683,0.1916666666666666,0.7972972972972973,0.7008928571428572,0.0,0.3318777292576419,0.2694444444444444,0.9134751773049644,0.7651821862348179,0.0,0.0
1058,image_data_19to21/RI/20211006_15_RI.jpg.jpg,image_data_19to21/CHL/20211006_15_Chl.jpg.jpg,labelled_images_19to21/20211006_15_RI.jpg.jpg,0.2231404958677686,0.2166666666666667,0.7487046632124352,0.7442922374429224,0.0,0.0777027027027026,0.225,0.8307692307692308,0.7248677248677248,0.0,0.2153846153846154,0.2527777777777778,0.8293963254593176,0.584070796460177,0.0,0.2719298245614034,0.1972222222222222,0.8,0.7053571428571429,0.0,0.3144104803493449,0.2666666666666666,0.9148936170212768,0.7651821862348179,0.0,0.0
1059,image_data_19to21/RI/20211006_16_RI.jpg.jpg,image_data_19to21/CHL/20211006_16_Chl.jpg.jpg,labelled_images_19to21/20211006_16_RI.jpg.jpg,0.1900826446280992,0.2222222222222223,0.7487046632124352,0.7442922374429224,0.0,0.0912162162162162,0.3027777777777778,0.8256410256410255,0.7248677248677248,0.0,0.1807692307692308,0.2666666666666666,0.8320209973753282,0.584070796460177,0.0,0.2587719298245614,0.2111111111111111,0.8054054054054054,0.7053571428571429,0.0,0.296943231441048,0.261111111111111,0.9163120567375886,0.7692307692307692,0.0,0.0
1060,image_data_19to21/RI/20211006_17_RI.jpg.jpg,image_data_19to21/CHL/20211006_17_Chl.jpg.jpg,labelled_images_19to21/20211006_17_RI.jpg.jpg,0.2107438016528925,0.2305555555555556,0.7487046632124352,0.7442922374429224,0.0,0.1013513513513513,0.275,0.8307692307692308,0.7301587301587301,0.0,0.2,0.2388888888888889,0.8320209973753282,0.584070796460177,0.0,0.2543859649122806,0.2472222222222222,0.8054054054054054,0.7053571428571429,0.0,0.2882096069868995,0.2638888888888889,0.9148936170212768,0.7732793522267207,0.0,0.0
1061,image_data_19to21/RI/20211007_08_RI.jpg.jpg,image_data_19to21/CHL/20211007_08_Chl.jpg.jpg,labelled_images_19to21/20211007_08_RI.jpg.jpg,0.1900826446280992,0.2888888888888889,0.7512953367875648,0.726027397260274,0.0,0.0777027027027026,0.8305555555555556,0.8205128205128204,0.7195767195767195,0.0,0.1692307692307692,0.011111111111111,0.7847769028871392,0.5707964601769911,0.0,0.1710526315789473,0.2944444444444444,0.8027027027027026,0.6919642857142857,0.0,0.0349344978165938,0.0416666666666667,0.9191489361702128,0.7651821862348179,0.0,0.0
1062,image_data_19to21/RI/20211007_09_RI.jpg.jpg,image_data_19to21/CHL/20211007_09_Chl.jpg.jpg,labelled_images_19to21/20211007_09_RI.jpg.jpg,0.1570247933884297,0.2638888888888889,0.7642487046632125,0.7305936073059363,0.0,0.1047297297297297,0.8611111111111113,0.8179487179487179,0.7248677248677248,0.0,0.1384615384615385,0.011111111111111,0.7821522309711287,0.5752212389380531,0.0,0.1271929824561403,0.2083333333333333,0.8054054054054054,0.6919642857142857,0.0,0.056768558951965,0.0805555555555555,0.921985815602837,0.7692307692307692,0.0,0.0
1063,image_data_19to21/RI/20211007_10_RI.jpg.jpg,image_data_19to21/CHL/20211007_10_Chl.jpg.jpg,labelled_images_19to21/20211007_10_RI.jpg.jpg,0.1239669421487603,0.15,0.7590673575129534,0.7305936073059363,0.0,0.0912162162162162,0.8500000000000001,0.8179487179487179,0.7301587301587301,0.0,0.1653846153846154,0.0,0.7847769028871392,0.5752212389380531,0.0,0.1842105263157894,0.0722222222222222,0.781081081081081,0.6964285714285714,0.0,0.1135371179039301,0.1416666666666667,0.9106382978723404,0.7732793522267207,0.0,0.0
1064,image_data_19to21/RI/20211007_11_RI.jpg.jpg,image_data_19to21/CHL/20211007_11_Chl.jpg.jpg,labelled_images_19to21/20211007_11_RI.jpg.jpg,0.1735537190082645,0.1305555555555556,0.7435233160621763,0.726027397260274,0.0,0.1013513513513513,0.8111111111111112,0.8205128205128204,0.7248677248677248,0.0,0.0615384615384615,0.025,0.7979002624671917,0.5752212389380531,0.0,0.1096491228070175,0.1111111111111111,0.7837837837837838,0.6964285714285714,0.0,0.1703056768558951,0.1888888888888888,0.9078014184397164,0.7732793522267207,0.0,0.0
1065,image_data_19to21/RI/20211007_12_RI.jpg.jpg,image_data_19to21/CHL/20211007_12_Chl.jpg.jpg,labelled_images_19to21/20211007_12_RI.jpg.jpg,0.1652892561983471,0.1694444444444444,0.7435233160621763,0.7305936073059363,0.0,0.0608108108108107,0.725,0.8230769230769229,0.7248677248677248,0.0,0.0423076923076923,0.5055555555555556,0.8241469816272967,0.5929203539823008,0.0,0.1052631578947368,0.1805555555555556,0.7945945945945947,0.7098214285714286,0.0,0.1834061135371179,0.2472222222222222,0.9078014184397164,0.7732793522267207,0.0,0.0
1066,image_data_19to21/RI/20211007_13_RI.jpg.jpg,image_data_19to21/CHL/20211007_13_Chl.jpg.jpg,labelled_images_19to21/20211007_13_RI.jpg.jpg,0.1198347107438016,0.1916666666666667,0.7564766839378239,0.7351598173515984,0.0,0.1114864864864864,0.5972222222222222,0.8282051282051281,0.7301587301587301,0.0,0.0346153846153846,0.5972222222222222,0.8267716535433073,0.6238938053097346,0.0,0.0745614035087719,0.2055555555555556,0.8027027027027026,0.7232142857142858,0.0,0.1615720524017467,0.2166666666666666,0.9078014184397164,0.7732793522267207,0.0,0.0
1067,image_data_19to21/RI/20211007_14_RI.jpg.jpg,image_data_19to21/CHL/20211007_14_Chl.jpg.jpg,labelled_images_19to21/20211007_14_RI.jpg.jpg,0.0950413223140496,0.0777777777777778,0.7538860103626944,0.7442922374429224,0.0,0.1385135135135135,0.5972222222222222,0.8410256410256409,0.7301587301587301,0.0,0.0846153846153846,0.6611111111111111,0.821522309711286,0.6371681415929203,0.0,0.0394736842105263,0.1944444444444444,0.818918918918919,0.7321428571428571,0.0,0.1353711790393013,0.1527777777777778,0.9092198581560283,0.7732793522267207,0.0,0.0
1068,image_data_19to21/RI/20211007_15_RI.jpg.jpg,image_data_19to21/CHL/20211007_15_Chl.jpg.jpg,labelled_images_19to21/20211007_15_RI.jpg.jpg,0.0826446280991735,0.0861111111111112,0.7564766839378239,0.7579908675799089,0.0,0.1925675675675675,0.5694444444444444,0.846153846153846,0.7354497354497356,0.0,0.1115384615384615,0.6944444444444444,0.8267716535433073,0.6194690265486726,0.0,0.0482456140350877,0.0416666666666666,0.8054054054054054,0.7455357142857143,0.0,0.1048034934497816,0.1,0.9134751773049644,0.7732793522267207,0.0,0.0
1069,image_data_19to21/RI/20211007_16_RI.jpg.jpg,image_data_19to21/CHL/20211007_16_Chl.jpg.jpg,labelled_images_19to21/20211007_16_RI.jpg.jpg,0.0371900826446281,0.2916666666666667,0.7668393782383419,0.7625570776255708,0.0,0.1756756756756756,0.6166666666666667,0.8512820512820513,0.7301587301587301,0.0,0.1384615384615385,0.625,0.8320209973753282,0.6283185840707965,0.0,0.0043859649122807,0.4472222222222222,0.8324324324324325,0.7455357142857143,0.0,0.1048034934497816,0.0472222222222222,0.9191489361702128,0.7773279352226721,0.0,0.0
1070,image_data_19to21/RI/20211007_17_RI.jpg.jpg,image_data_19to21/CHL/20211007_17_Chl.jpg.jpg,labelled_images_19to21/20211007_17_RI.jpg.jpg,0.0165289256198347,0.2916666666666667,0.7694300518134716,0.7534246575342467,0.0,0.1722972972972972,0.5777777777777778,0.8615384615384615,0.7248677248677248,0.0,0.1730769230769231,0.6027777777777777,0.8320209973753282,0.5973451327433629,0.0,0.0833333333333333,0.5305555555555556,0.8162162162162162,0.7455357142857143,0.0,0.0786026200873362,0.0722222222222222,0.9177304964539008,0.7732793522267207,0.0,0.0
1071,image_data_19to21/RI/20211008_08_RI.jpg.jpg,image_data_19to21/CHL/20211008_08_Chl.jpg.jpg,labelled_images_19to21/20211008_08_RI.jpg.jpg,0.1859504132231405,0.2388888888888889,0.7538860103626944,0.7305936073059363,0.0,0.1081081081081081,0.4277777777777778,0.8538461538461538,0.7248677248677248,0.0,0.25,0.1666666666666666,0.8110236220472443,0.5796460176991152,0.0,0.2324561403508772,0.2416666666666667,0.7972972972972973,0.6964285714285714,0.0,0.2139737991266375,0.261111111111111,0.9092198581560283,0.7732793522267207,0.0,0.0
1072,image_data_19to21/RI/20211008_09_RI.jpg.jpg,image_data_19to21/CHL/20211008_09_Chl.jpg.jpg,labelled_images_19to21/20211008_09_RI.jpg.jpg,0.1900826446280992,0.2527777777777778,0.7642487046632125,0.7305936073059363,0.0,0.0878378378378378,0.3805555555555555,0.8487179487179487,0.7248677248677248,0.0,0.2615384615384616,0.1694444444444444,0.8110236220472443,0.5707964601769911,0.0,0.2543859649122806,0.2694444444444445,0.8054054054054054,0.7053571428571429,0.0,0.2358078602620087,0.1861111111111111,0.9078014184397164,0.7692307692307692,0.0,0.0
